day total blank BD BF BG BA BB BE BL BM BN BO BH BI BJ BT JM BV BW WS BQ BR BS JE BY BZ RU RW RS LT RE TM TJ RO TK GW GU GT GS GR GQ GP JP GY GG GF GE GD GB GA GN GM GL GI GH OM TN JO WF HR HT HU HK HN HM VE PR PS PW PT KN AF IQ PA PF PG PE PK PH PN PL PM ZM EH EE EG ZA EC IT VN SB ET SO ZW SA ES ER ME MD MG MF MA MC UZ MM ML MO MN MH MK MU MT MW MV MQ MP MS MR IM UG MY MX IL FR AW SH AX SJ FI FJ FK FM FO NI NL NO NA VU NC NE NF NG NZ NP NR NU CK XK CI CH CO CN CM CL CC CA CG CF CD CZ CY CX CR PY CW CV CU SZ SY SX KG KE SS SR KI KH SV KM ST SK KR SI KP KW SN SM SL SC KZ KY SG SE SD DO DM DJ DK DE YE DZ US UY YT UM LB LC LA TV TW TT TR LK LI LV TO TL LU LR LS TH TF TG TD TC LY VA VC AE AD AG VG AI VI IS IR AM AL AO AN AQ AS AR AU AT IO IN TZ AZ IE ID UA QA MZ 
103 5692 0 1 1 0 3 0 123 0 0 0 1 0 15 9 0 0 0 0 0 0 22 0 0 0 0 3 0 1 2 32 0 0 1 0 0 0 2 0 7 0 2 8 0 0 0 0 0 61 7 7 0 0 0 2 2 6 2 0 0 0 2 2 0 0 0 0 0 0 16 0 0 2 0 5 0 2 2 31 0 3 0 1 0 0 4 23 0 34 4 0 0 0 1 1 45 0 1 0 10 0 36 4 0 0 1 0 0 0 0 8 1 1 0 7 0 0 1 0 0 17 8 2 4479 0 0 0 0 2 0 0 0 0 0 13 6 0 0 2 2 0 5 1 0 0 0 1 0 41 36 7 6 44 2 0 27 11 0 4 2 0 0 1 0 0 0 0 0 0 0 1 6 0 0 0 2 0 0 0 0 5 3 0 2 17 0 0 1 0 0 1 4 3 0 0 1 0 27 0 12 142 0 0 0 3 0 0 0 3 0 11 2 0 1 0 0 5 0 0 12 0 0 0 0 0 0 0 13 0 0 0 0 0 1 0 1 0 0 0 1 0 7 12 1 0 17 16 0 3 14 0 4 0 
104 6975 0 0 2 0 0 0 183 0 0 0 0 1 1 5 0 0 0 0 0 0 45 0 0 0 1 7 1 1 0 18 0 0 0 0 0 0 0 0 5 0 2 16 0 0 1 0 0 91 1 10 0 0 0 5 0 9 1 0 1 0 0 1 0 0 0 0 0 0 18 0 0 0 0 4 0 0 0 33 0 8 1 0 0 0 6 18 0 50 5 0 3 0 2 2 59 0 2 0 1 0 34 3 0 2 1 0 2 0 0 3 0 1 0 15 0 0 0 1 0 22 5 5 5533 0 0 0 0 5 0 0 0 0 0 18 4 0 0 0 1 0 5 6 0 0 0 0 0 52 69 2 6 52 1 0 31 6 0 12 1 0 0 0 0 0 0 0 0 1 0 0 6 0 0 0 3 0 1 0 1 15 4 0 3 12 0 0 1 1 0 3 6 0 0 0 3 1 31 0 24 137 0 5 0 6 0 0 0 1 0 11 1 0 0 0 0 18 0 0 11 0 3 0 0 0 0 0 17 2 0 0 0 0 1 0 0 0 0 0 2 0 2 30 4 0 17 18 0 3 9 1 2 0 
105 8281 0 0 1 1 0 0 140 0 0 0 0 0 6 14 0 0 0 0 0 0 39 0 0 0 0 5 2 1 0 8 0 0 4 0 0 1 0 0 5 0 7 17 0 0 4 0 1 113 4 8 0 0 0 6 1 6 1 0 1 1 2 10 0 0 0 0 0 0 11 0 0 0 0 3 0 0 3 41 0 6 2 0 0 0 3 15 0 41 0 0 2 0 0 1 86 0 0 0 6 0 66 7 0 0 8 0 0 0 0 4 0 0 0 4 0 0 0 0 0 13 1 3 6719 0 0 0 0 1 0 0 0 0 0 21 1 0 0 0 1 0 11 2 0 0 0 0 0 47 86 7 13 83 3 0 60 10 0 21 2 1 0 0 0 0 1 0 0 0 0 0 2 0 0 0 1 0 1 0 2 5 1 0 4 25 0 0 0 0 0 3 2 1 0 0 0 5 56 0 18 145 0 0 0 5 0 0 0 2 0 10 1 0 0 0 0 7 0 0 30 0 3 0 0 0 1 0 8 0 0 0 0 0 1 0 0 0 2 0 1 0 6 18 5 0 17 11 0 6 12 1 1 0 
106 8663 0 1 2 2 0 0 181 0 0 0 0 0 0 6 0 0 0 0 0 0 68 0 0 0 0 2 1 1 0 56 0 0 3 0 0 0 0 0 8 0 22 18 0 0 20 0 0 114 8 5 0 1 0 4 1 16 0 0 0 2 0 1 0 0 1 0 0 0 15 0 0 0 0 0 0 0 2 53 0 12 0 1 0 1 7 20 0 37 8 0 0 0 0 2 87 0 0 1 3 0 43 8 0 0 10 0 0 0 0 3 2 2 0 16 0 0 4 0 1 15 9 13 6830 0 0 0 0 0 0 0 0 0 0 20 2 1 0 0 0 0 6 1 0 0 0 0 0 51 66 1 10 95 1 0 108 8 0 11 0 1 0 2 1 0 0 0 0 1 0 0 5 0 0 0 0 0 0 0 0 9 3 0 4 32 0 0 0 0 0 5 5 2 1 0 0 0 26 0 58 160 0 0 0 3 0 0 0 1 1 6 1 0 0 0 0 35 0 0 6 0 6 2 0 0 0 0 8 8 0 0 0 0 1 2 0 0 0 0 1 0 11 18 0 0 27 11 0 17 17 1 1 0 
107 8227 0 0 2 0 2 0 141 0 0 0 0 1 0 1 0 2 0 0 0 0 54 0 0 0 0 10 2 0 0 32 0 0 3 0 0 1 2 0 2 0 35 17 0 0 3 0 0 154 5 8 0 0 0 3 0 11 0 0 0 10 2 1 0 0 5 0 0 0 19 0 0 0 1 0 0 1 3 55 0 2 1 1 0 0 5 19 0 51 0 0 1 0 0 3 83 0 0 0 2 0 41 13 0 1 4 0 0 0 0 2 2 0 0 24 0 0 1 0 0 11 5 14 6386 2 0 0 0 1 0 0 0 0 0 9 1 2 0 0 1 0 6 0 0 0 0 0 0 56 112 3 4 77 2 0 150 3 1 12 8 1 0 0 2 0 1 2 0 0 0 0 8 0 0 0 1 0 1 0 0 10 1 0 2 37 0 0 1 0 0 2 6 0 1 0 1 3 28 0 53 153 0 0 0 1 0 0 0 4 1 6 0 0 0 0 0 12 0 0 8 0 3 1 0 1 0 0 3 0 0 0 0 0 1 0 1 0 0 0 1 0 11 18 2 0 32 17 0 15 23 0 1 0 
108 6860 0 0 1 1 1 0 118 0 0 0 0 0 4 6 0 0 0 1 0 0 66 1 0 0 0 5 2 1 0 15 0 0 0 0 0 0 3 0 2 0 30 23 0 0 4 1 0 95 3 6 0 0 0 1 1 8 0 0 1 9 1 2 0 0 3 0 0 0 21 0 0 0 0 1 0 0 0 44 0 7 0 0 0 0 3 14 0 33 2 0 0 0 1 2 72 0 0 0 3 0 52 9 1 0 4 1 1 0 0 0 2 0 0 33 1 0 4 0 1 16 12 11 5099 0 0 0 0 4 0 0 0 0 0 21 4 0 0 1 2 0 5 0 1 0 0 0 0 70 50 10 5 69 5 0 187 3 4 8 2 2 0 0 3 0 0 1 0 0 0 0 2 0 0 0 0 0 0 0 0 14 2 0 0 38 0 0 2 0 0 1 3 0 1 0 0 1 31 0 24 204 1 0 0 3 0 0 0 4 0 16 1 0 0 0 0 27 0 0 12 0 3 0 0 0 0 0 2 0 1 0 0 0 0 0 0 0 0 0 0 0 18 9 2 0 23 11 0 16 14 2 1 0 
109 5771 0 0 0 0 0 0 131 0 0 0 0 2 4 5 0 0 0 2 0 0 64 0 0 0 0 5 1 0 1 12 0 0 2 0 0 0 3 0 0 0 39 29 0 0 3 1 0 74 0 6 0 0 0 0 0 13 1 0 0 6 3 3 0 0 1 0 0 0 17 0 1 0 0 0 0 3 1 48 0 1 0 0 0 0 1 16 0 39 5 0 0 0 1 3 76 0 0 0 1 0 35 5 0 4 5 0 0 0 0 1 0 0 0 23 0 0 1 0 0 14 14 3 4065 0 0 0 0 4 0 0 0 0 0 21 1 0 0 2 1 0 7 1 1 0 0 0 1 31 51 10 6 73 4 0 244 0 1 15 2 0 0 1 1 0 1 0 0 0 0 0 2 0 0 0 0 0 0 0 1 11 0 0 3 32 0 0 0 0 0 0 4 0 6 0 0 1 33 0 24 205 1 0 0 4 0 0 0 1 0 8 6 0 0 0 0 16 0 0 8 0 3 0 0 1 0 0 6 1 0 0 0 0 0 0 0 0 0 0 0 0 16 7 1 0 29 11 0 6 11 1 9 0 
110 5816 0 1 1 1 0 1 141 0 0 0 0 0 1 2 0 0 0 0 0 0 96 1 0 0 0 4 1 0 0 25 0 0 3 0 0 0 2 0 5 0 18 9 0 0 5 0 0 139 3 2 0 1 0 0 0 10 0 0 1 7 1 2 0 0 1 1 0 0 30 0 0 0 1 1 0 5 11 39 0 3 0 0 0 2 4 22 3 29 3 0 0 0 1 2 63 0 0 0 4 0 26 0 0 0 5 0 0 0 0 2 1 1 0 15 0 0 0 0 1 12 13 8 4045 0 0 0 0 1 0 0 0 0 1 14 0 0 0 0 3 0 9 0 0 0 0 0 0 47 56 6 3 78 3 0 222 2 0 7 2 0 0 0 2 0 1 1 0 0 0 0 5 0 0 0 1 1 0 0 0 12 2 0 3 31 0 0 0 0 0 1 4 0 2 0 0 0 46 0 15 229 2 0 0 3 0 2 0 5 0 8 9 0 0 0 0 8 0 0 10 0 6 3 0 1 1 0 5 0 0 0 0 0 2 0 0 0 0 0 1 0 18 0 1 0 21 11 1 7 18 1 1 0 
111 6099 0 0 1 1 2 0 125 0 0 0 0 0 0 1 1 0 0 0 0 0 100 0 0 0 0 4 0 1 0 28 0 0 3 0 0 0 3 0 27 0 65 13 0 0 4 0 0 70 0 2 0 0 1 1 0 15 5 0 0 6 0 1 1 0 1 0 0 0 17 0 0 1 1 3 0 2 4 27 0 5 1 0 0 0 0 8 0 31 4 0 0 0 0 3 60 0 0 0 5 0 112 4 0 0 5 0 0 0 0 1 0 0 0 35 0 0 0 0 0 17 23 8 4375 0 0 0 0 2 0 0 0 0 0 23 1 0 0 0 2 0 4 0 0 0 0 0 0 32 54 9 2 27 3 0 178 8 0 12 7 0 0 0 4 0 2 0 0 0 0 0 5 0 0 0 0 1 0 0 0 7 1 1 1 27 0 0 0 0 1 1 3 2 2 1 0 4 24 0 10 235 2 1 0 6 0 1 0 4 0 13 6 0 0 0 0 9 0 0 12 0 9 2 0 0 0 0 6 1 0 0 0 0 1 0 1 0 0 0 1 0 21 2 0 0 14 11 0 10 16 0 1 0 
112 7064 0 1 1 0 0 0 151 0 0 1 0 1 2 4 0 0 0 0 0 0 106 0 0 0 0 4 2 2 0 21 0 0 2 0 0 0 0 0 5 0 21 8 0 0 2 2 0 112 0 4 0 0 0 1 1 13 1 0 0 6 3 1 0 0 1 0 0 0 9 0 0 0 0 1 0 0 2 31 0 7 0 0 0 0 3 17 1 31 1 0 2 0 0 1 78 0 0 2 6 1 22 9 0 0 0 0 0 0 1 0 4 0 0 26 0 0 0 1 0 12 21 6 5323 0 0 0 0 1 0 0 0 0 0 14 2 0 0 0 1 0 2 0 0 0 0 0 0 33 65 8 3 39 4 0 263 5 1 10 9 0 0 3 0 0 0 0 0 1 0 0 1 0 0 0 3 0 1 0 0 13 1 1 0 28 0 0 0 0 0 3 4 1 0 0 0 0 32 0 15 255 0 0 0 2 0 0 0 1 0 13 2 0 1 0 0 12 0 0 10 0 5 0 0 0 3 0 7 0 0 0 0 0 3 0 2 0 0 0 1 0 15 3 2 0 17 10 0 10 9 0 1 0 
113 7736 0 3 3 1 3 0 197 0 0 0 0 0 0 8 0 2 0 0 0 0 90 0 0 0 0 8 1 0 0 27 0 0 2 0 0 0 0 0 4 0 49 8 0 0 1 2 0 104 3 3 0 0 0 3 0 16 1 0 0 5 1 0 0 0 3 0 0 0 18 0 0 3 1 3 0 1 2 14 0 6 0 0 0 0 1 18 2 35 1 0 0 0 0 2 64 0 0 0 4 1 41 5 0 0 4 0 0 0 0 1 0 0 1 31 0 0 1 0 0 6 22 4 5763 0 0 0 0 1 0 0 0 0 1 15 1 0 0 0 1 0 3 3 0 0 0 0 0 32 85 8 4 78 4 0 293 2 0 15 0 0 0 2 0 0 1 0 0 0 0 0 1 0 0 0 0 0 0 0 0 7 0 1 0 40 0 0 0 0 0 0 7 0 4 0 0 1 25 0 29 305 0 0 0 8 0 0 0 0 1 23 0 0 0 1 0 9 0 0 7 0 0 0 0 0 1 0 9 2 0 0 0 0 0 0 1 0 0 0 1 0 23 2 2 0 12 11 0 14 3 1 1 0 
114 8664 0 2 0 0 0 2 194 1 0 1 0 2 0 5 0 1 0 3 0 0 114 1 0 0 0 7 2 0 0 17 0 0 2 0 0 0 2 0 8 0 19 6 0 0 4 0 0 108 2 4 0 0 0 5 0 16 1 0 2 5 3 0 0 0 4 0 0 0 18 0 0 0 1 2 0 1 1 10 0 13 0 0 0 0 6 25 2 45 0 0 1 0 0 3 78 0 0 0 7 0 46 1 0 0 4 0 0 0 0 0 4 0 0 23 0 0 0 0 1 9 22 3 6647 0 0 0 0 1 0 0 0 0 0 15 4 0 0 0 0 0 8 3 0 0 0 0 1 84 103 11 1 77 8 0 266 14 0 10 1 0 0 2 1 0 0 0 0 0 0 0 3 0 0 0 0 1 1 0 0 0 1 2 6 41 0 0 0 0 0 0 4 0 1 0 0 3 24 0 26 261 3 0 1 6 0 0 0 1 0 14 0 0 0 0 0 8 0 0 5 1 2 3 0 0 0 0 12 0 0 0 0 0 3 0 3 0 0 0 0 0 21 3 4 0 11 11 0 8 2 1 3 0 
115 8877 0 0 1 2 1 1 218 0 0 0 0 1 0 4 0 0 0 0 0 0 122 1 0 0 0 7 2 1 2 5 0 0 3 0 0 0 3 0 5 0 15 6 0 0 3 0 0 137 6 6 0 0 0 4 0 17 0 0 0 7 1 0 0 0 2 0 0 0 38 0 0 0 2 1 0 0 5 4 0 5 0 1 0 0 7 22 5 46 0 0 0 0 0 1 92 0 0 0 7 0 51 1 0 0 4 0 0 0 0 1 4 0 0 13 0 0 0 0 1 0 20 7 6836 0 0 0 0 3 0 0 0 0 0 16 10 1 0 0 1 0 13 0 0 0 0 0 0 76 90 14 1 84 3 0 243 7 0 10 0 0 0 1 0 0 0 0 0 0 0 0 3 0 0 0 0 1 0 0 0 1 0 7 0 38 0 0 2 0 0 1 6 0 3 0 0 5 29 0 36 272 3 0 0 3 0 0 0 0 0 23 1 0 1 0 0 9 0 0 6 0 4 0 0 0 0 0 8 1 0 0 0 0 0 0 2 1 1 0 0 0 17 1 2 0 7 11 0 7 2 0 5 0 
116 8961 0 1 0 6 0 0 207 1 0 0 0 0 0 3 0 0 0 0 0 0 123 0 0 0 0 3 0 0 0 8 0 0 5 0 0 0 2 0 13 0 30 8 0 0 12 1 0 120 1 4 1 0 0 8 0 14 0 0 0 11 1 0 0 0 2 0 0 0 40 0 0 0 0 5 0 2 2 5 0 4 0 0 0 0 6 19 2 58 1 0 0 0 0 3 85 0 0 0 0 0 29 9 0 0 7 0 0 0 0 0 2 0 0 11 0 0 0 0 0 1 11 4 7019 2 0 0 0 3 0 0 0 0 0 20 5 0 0 4 1 0 7 2 0 0 0 0 0 60 68 7 0 67 3 0 239 6 0 15 1 0 0 1 1 0 0 2 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 37 0 0 0 0 0 0 5 1 4 0 0 1 49 0 27 231 4 0 0 5 0 0 0 1 0 33 0 0 2 0 0 14 0 0 4 0 0 0 0 0 0 0 11 1 0 0 0 0 2 0 1 0 1 0 1 0 25 7 8 0 1 8 0 10 3 0 0 0 
117 8127 0 0 0 0 1 0 204 0 0 0 0 2 0 3 0 1 0 0 0 0 137 0 0 0 0 5 1 1 0 7 0 0 2 0 0 1 0 0 3 0 30 18 0 0 7 0 0 153 7 7 0 0 0 2 0 9 0 0 0 10 2 0 0 0 5 0 0 0 38 0 0 1 1 1 0 4 4 11 0 11 0 0 0 1 2 11 2 36 2 0 1 0 0 3 87 1 0 0 0 1 36 1 0 0 5 0 0 0 1 0 1 0 0 31 0 0 0 0 1 1 22 4 6240 0 0 0 0 1 0 0 0 0 0 14 5 0 0 1 1 0 8 0 0 0 0 0 0 72 41 10 1 73 4 0 213 8 0 11 1 0 0 1 1 0 1 1 0 0 0 0 1 0 0 0 0 0 0 0 0 1 0 0 2 48 0 0 0 0 0 0 1 0 8 0 0 1 34 0 17 229 3 0 0 4 0 0 0 0 0 17 0 0 0 0 0 10 0 0 2 0 1 2 0 0 0 0 7 0 0 0 0 0 2 0 3 0 0 0 2 0 19 14 3 0 1 13 1 10 1 1 0 0 
118 6938 0 0 1 0 6 1 122 0 0 0 0 0 0 1 0 0 0 0 0 0 140 0 0 0 0 5 0 2 0 4 0 0 0 0 0 0 2 0 0 0 45 15 0 0 11 0 0 74 2 2 0 0 0 4 0 11 1 0 0 3 0 0 0 0 2 0 0 0 29 0 0 0 0 1 0 5 14 9 0 4 1 1 0 0 3 9 2 22 0 0 0 0 0 2 105 0 0 0 0 0 33 0 0 0 2 0 0 0 0 0 0 0 0 65 0 0 1 0 0 0 16 2 5202 0 0 0 0 0 0 0 0 0 0 23 6 0 0 1 2 0 5 5 0 0 0 0 0 76 54 11 1 24 4 0 255 11 0 12 1 0 0 2 3 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 13 0 0 1 54 0 0 1 1 0 1 4 0 4 0 0 0 17 0 24 244 3 0 0 9 1 0 0 0 0 4 0 0 1 0 0 1 0 0 0 0 0 2 0 1 0 0 4 3 0 0 0 0 2 1 0 0 0 0 0 0 15 5 3 0 2 8 0 8 2 1 3 1 
119 4961 0 0 1 0 0 0 69 0 0 0 0 0 0 2 0 0 0 0 0 0 208 0 0 0 0 5 0 1 0 2 0 0 0 0 0 0 0 0 4 0 40 8 0 0 16 0 0 83 0 4 0 0 0 2 0 10 0 0 1 1 0 0 0 0 4 0 0 0 22 0 0 0 2 6 0 5 5 12 0 4 0 1 0 0 3 3 0 14 1 0 0 0 0 0 55 0 1 0 0 0 21 1 0 0 5 0 0 0 0 0 0 0 0 54 0 0 0 0 0 4 10 6 3338 1 0 0 0 1 0 0 0 0 0 2 4 0 0 1 1 0 2 1 0 0 0 0 0 75 42 9 2 27 11 0 288 2 0 7 1 3 0 0 3 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3 0 0 0 37 0 0 0 1 0 1 1 0 3 0 0 1 16 1 16 252 3 0 0 1 0 0 0 0 0 4 0 0 0 0 0 2 0 0 2 0 4 0 0 0 0 0 1 0 0 0 0 0 1 0 0 0 2 0 0 0 27 13 0 0 0 11 0 14 5 0 1 0 
120 3397 0 0 1 0 0 0 30 0 0 0 0 0 0 0 0 1 0 0 0 0 202 0 0 0 0 5 0 0 0 2 0 0 0 0 0 0 1 0 0 0 52 5 0 0 14 0 0 56 3 2 0 0 0 1 0 8 0 0 0 8 0 0 0 0 4 0 0 0 8 1 0 0 1 0 0 5 0 17 0 0 0 0 0 0 1 2 2 13 0 0 0 0 0 0 12 0 0 0 1 0 20 0 0 0 2 0 0 0 0 0 0 0 0 61 0 0 0 0 0 3 16 1 1894 0 0 0 0 0 0 0 0 0 0 3 5 0 0 0 1 0 2 1 0 0 0 0 0 51 28 10 4 14 8 0 245 0 0 25 1 0 0 3 2 0 0 0 0 0 0 0 0 0 0 0 1 1 0 0 0 1 0 0 0 33 0 0 0 1 0 1 3 0 21 0 0 0 15 0 2 337 3 0 0 0 0 0 0 0 1 5 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 1 0 39 9 1 0 1 10 0 3 14 1 0 0 
121 2521 0 0 0 0 0 0 52 0 0 0 0 0 0 0 0 1 0 0 0 0 188 1 0 0 0 1 0 0 0 1 0 0 0 0 0 0 3 0 2 0 48 10 0 0 10 0 0 25 0 0 0 0 0 0 0 8 0 0 0 6 1 1 0 0 3 0 0 0 5 0 0 0 1 3 0 3 2 26 0 0 0 0 0 0 0 0 4 4 1 0 0 0 0 0 17 0 0 0 0 0 8 1 0 0 4 0 0 0 0 0 0 0 0 77 0 0 1 0 0 5 35 0 1078 1 0 0 0 0 0 0 0 0 1 2 4 0 0 0 2 0 1 0 0 0 0 0 0 17 5 18 2 15 10 0 270 1 0 7 0 0 0 7 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 2 0 0 0 29 0 0 0 0 0 1 1 0 4 0 0 1 4 0 4 323 3 0 0 0 1 0 0 3 0 25 1 0 0 0 0 0 0 0 4 0 0 0 0 0 0 0 2 0 0 0 0 0 4 0 0 0 0 0 1 0 46 7 0 0 3 5 0 12 3 0 0 0 
122 1910 0 0 0 0 0 0 12 0 0 0 0 0 0 0 0 0 0 0 0 0 133 0 0 0 0 1 0 0 0 3 0 0 0 0 0 0 1 0 0 0 53 11 0 0 6 0 0 27 0 3 0 0 0 0 0 5 0 0 0 9 0 1 0 0 7 0 0 0 2 0 0 0 2 2 0 6 0 23 0 0 0 1 0 0 0 1 4 1 2 0 0 0 0 0 12 0 0 0 1 0 4 0 0 0 1 0 0 0 0 1 0 0 0 51 0 0 0 0 0 5 16 0 707 0 0 0 0 1 0 0 0 0 1 1 2 0 0 0 1 0 1 0 0 0 0 0 0 4 8 14 2 11 7 0 233 0 0 2 0 0 0 2 2 0 0 0 0 0 0 0 0 0 1 0 4 3 0 0 0 1 0 0 1 20 0 0 0 1 0 0 1 0 5 0 0 1 17 0 2 298 3 0 0 0 0 0 0 3 1 15 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 1 0 1 0 43 15 0 0 7 8 0 4 7 0 0 0 
123 1386 0 0 0 0 0 0 16 0 0 0 2 1 0 0 0 0 0 0 0 0 84 0 0 0 0 5 0 0 0 10 0 0 0 0 0 1 0 0 0 0 25 15 0 0 5 0 0 4 0 0 0 0 0 0 0 0 0 0 0 6 0 0 1 0 1 0 0 0 0 0 1 0 3 1 0 6 1 32 0 0 0 0 0 0 0 4 1 6 0 0 0 0 0 1 12 0 0 0 6 0 3 0 0 0 0 0 0 0 0 0 0 0 0 34 0 0 1 0 0 18 26 0 441 0 0 0 0 1 0 0 0 0 1 2 0 0 0 0 0 0 4 1 0 0 0 0 0 6 7 11 7 3 4 0 152 1 0 0 0 0 0 2 0 0 0 0 0 0 0 0 1 0 0 0 1 0 0 0 0 9 0 0 0 10 0 0 0 0 0 1 0 0 2 0 0 0 2 0 1 270 5 0 0 0 0 0 0 1 0 3 0 0 0 0 0 0 0 0 3 0 1 0 1 0 0 0 4 0 0 0 0 0 0 0 0 0 0 0 1 0 38 8 0 0 4 6 0 1 8 0 0 0 
124 1730 0 0 0 1 0 0 26 0 0 0 0 3 0 0 0 2 0 0 0 0 70 0 0 0 0 1 1 0 0 11 0 0 0 0 0 0 1 0 3 0 15 14 0 0 15 0 0 11 0 2 0 0 0 1 0 0 0 0 1 5 0 1 0 0 2 0 0 0 0 0 0 0 0 2 0 7 1 28 0 1 0 0 0 0 0 7 2 11 7 0 2 0 1 1 18 0 0 0 3 0 1 1 0 2 0 0 0 0 0 3 0 0 1 25 0 0 0 0 0 17 28 0 781 0 0 0 0 0 0 0 0 0 0 1 1 0 0 0 0 0 3 1 0 0 0 0 0 5 20 18 8 21 6 0 91 5 0 5 0 0 0 7 0 0 0 0 0 1 0 1 1 0 0 0 0 1 0 0 0 2 2 0 3 1 0 0 0 0 0 1 1 0 0 0 0 0 5 0 1 257 4 0 0 2 0 0 0 2 0 0 3 0 0 0 0 2 0 0 7 0 0 0 0 0 0 0 1 0 0 0 0 0 0 2 1 0 0 0 0 0 22 9 0 0 14 8 0 1 18 1 0 0 
125 2959 0 0 0 0 0 0 64 0 0 1 0 0 0 4 0 1 0 0 0 0 37 0 0 0 0 6 1 0 0 17 0 0 0 0 0 0 1 0 4 0 4 13 0 0 0 0 0 27 0 3 0 0 0 1 1 1 2 0 1 2 0 5 0 0 1 1 0 0 6 0 0 1 0 2 0 1 0 49 0 2 0 0 0 0 5 8 1 24 4 0 0 1 0 2 18 0 0 0 8 0 8 1 0 1 0 0 0 0 0 3 0 0 6 24 0 0 0 0 0 9 12 0 1972 0 0 0 0 3 0 0 0 0 0 3 5 0 0 1 1 0 2 2 0 0 0 0 0 13 44 4 10 22 8 0 64 9 1 7 2 2 0 4 1 0 0 0 0 0 0 0 3 0 0 0 0 0 1 0 1 4 0 0 0 0 0 0 0 1 0 0 0 0 3 0 0 0 7 0 11 200 3 0 0 4 0 0 0 1 0 7 0 0 5 0 0 3 0 0 10 0 1 0 0 0 0 0 6 0 0 0 0 0 0 0 0 0 0 0 0 0 15 16 1 0 22 9 0 2 11 0 0 0 
126 4411 0 0 2 0 0 0 95 1 0 1 0 1 8 3 0 0 0 0 0 0 23 0 0 0 0 4 3 0 0 8 0 0 0 0 0 0 0 0 7 0 8 15 0 0 1 2 0 38 1 0 0 0 0 1 0 3 0 0 0 4 0 1 1 0 2 0 0 0 11 0 0 0 0 2 1 1 6 35 0 1 0 2 0 0 4 9 0 25 2 0 1 0 0 2 32 0 0 0 3 0 26 3 0 0 1 0 0 0 0 3 1 0 0 8 0 0 0 0 0 8 10 1 3343 0 0 0 0 0 0 0 0 0 0 12 3 1 0 2 2 0 3 3 0 0 0 0 0 27 49 11 4 51 0 0 36 1 2 8 3 2 0 0 0 0 0 0 0 0 0 0 3 0 0 0 1 0 1 0 0 7 8 0 4 4 0 0 0 1 0 4 4 0 0 0 0 1 38 0 8 166 1 0 0 1 0 0 0 1 0 15 1 0 0 0 0 8 0 0 3 0 0 0 0 0 0 0 14 0 0 0 0 0 1 0 1 0 0 0 0 0 7 9 4 0 20 11 0 4 11 0 0 0 
127 5865 0 1 1 0 1 0 136 0 0 0 0 0 4 3 0 0 0 0 0 0 24 0 0 0 0 4 1 1 0 12 0 0 1 0 0 0 0 0 3 0 3 23 0 0 0 1 0 73 0 1 0 0 0 2 0 6 0 0 0 0 0 2 0 0 1 0 0 0 9 0 0 0 0 4 0 0 1 38 0 2 0 3 0 1 3 13 0 53 1 0 0 0 0 1 78 0 0 0 4 0 32 11 0 0 7 0 1 0 0 3 0 1 0 2 0 0 0 0 0 19 6 0 4580 0 0 0 0 3 0 0 0 0 0 9 2 0 0 0 4 0 2 5 0 0 0 0 0 55 60 9 7 78 2 0 40 3 1 11 1 0 0 2 0 0 0 0 0 0 0 0 4 0 0 0 1 0 1 0 1 5 2 1 1 5 0 0 0 0 0 1 6 0 0 0 0 2 36 0 13 112 2 2 0 1 0 0 0 2 0 10 0 1 4 0 0 6 0 0 11 0 4 0 0 0 0 0 22 0 0 0 0 0 1 0 0 0 0 0 0 0 9 7 12 0 30 8 0 2 19 0 3 0 
128 7121 0 1 5 0 3 0 148 0 0 0 0 1 8 2 0 0 0 0 0 0 42 0 0 0 0 5 1 0 0 12 0 0 2 0 0 0 0 0 6 0 1 26 0 0 0 0 0 69 1 5 0 0 0 3 0 19 0 0 1 4 2 0 0 0 1 0 0 0 11 0 0 0 0 2 0 0 1 29 0 7 0 1 0 0 5 24 0 37 9 0 0 1 1 3 101 0 0 0 12 0 47 8 0 1 2 0 0 0 0 3 2 0 0 3 0 0 0 0 0 27 3 7 5713 0 0 0 0 0 0 0 0 0 0 15 3 0 0 1 2 0 6 6 0 0 0 0 1 60 83 0 12 54 0 0 46 5 0 17 5 0 0 0 0 0 0 0 0 1 0 0 2 0 0 0 2 0 2 0 0 3 4 0 2 23 0 0 0 0 0 1 8 0 0 0 0 3 29 0 26 105 1 1 0 4 0 0 0 3 0 10 3 0 3 0 0 12 0 0 8 0 1 1 0 0 0 0 9 0 0 0 0 0 0 0 0 0 0 0 1 0 5 24 4 0 19 12 0 5 5 2 0 0 
